,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
460,-0.2537875566851519,-0.777299828698099,0.34493065883257085,0.21681940747385764,0.21429331549507238,-0.044591302374758564,-0.0035198283926317574,-0.09640973195708377,0.0039337878330973075,0.02519265622383101,0.0906793065415105,-0.06907971054462986,-0.11882760086547224,-0.062484854218151094,0.04374813574398028,-0.01590451287854184,-0.06940523652906438,-0.004915290992446386,-0.1138729281241237,0.09010863398267942,0.05870322169216717,-0.005629671612441591,0.017733737402579365,-0.009008419912693013,-0.02408318834273915,-0.033520865354127544,-0.014421128779030158,-0.02314709805940528
461,-0.6453062276991801,0.39527142077847666,-0.05245570309663057,0.06449209407540057,-0.30074525294333915,0.11663685000268068,-0.1113096195033522,-0.07217426714948401,0.10720110757673633,-0.01692665719692962,0.06399493371385986,-0.02949352087934832,-0.00857714726657731,0.013376182896697614,0.07900078276259655,-0.047815307481787646,-0.05887758961406585,-0.026134460750832818,-0.027727627757585915,0.004551312536085095,0.0816878066576969,0.021167995303058903,-0.022334473221837004,0.07539472136487912,0.05968296903344526,0.046740851777145404,-0.03609768313959678,0.07859615464836528
462,-0.8489124339078561,0.16454279364851626,0.0029806561831030296,-0.13216732163195752,-0.09279372472124794,-0.07016206455621796,-0.0969197504705688,-0.06280293992273607,-0.12834551302157998,-0.0013830605638435712,-0.018461587790810887,0.012900746406836893,0.14002711534651077,0.02283579103870053,-0.014082020325323784,-0.0244540842585838,-0.04556542618178862,-0.001084994011965993,0.06627996850246891,0.05900383773485962,-0.09362191630911963,0.028379691252177607,-0.0035521090271586936,-0.04608360959307836,-0.07565519445071095,-0.02092747876583667,-0.016946293080731183,-0.034241449635282875
463,3.7295045933432154,-0.16030460156162293,-0.29359614860378624,-0.07434995639167451,0.11248940936571758,-0.08712009201280549,-4.471390606701995e-05,-0.14669694330365343,9.198740756357795e-05,0.054605826521719664,0.05187017668590567,-0.06388989565972059,-0.04043846332761004,-0.06597159370712977,0.14008950521118538,0.003199364404619888,0.013660254388852265,0.037008849755813936,-0.0037595730519527715,-0.019396762483876156,-0.010655145597245053,0.06288015425752527,-0.025530758075244343,0.006962399657730875,0.04017717022986329,0.10942443274225751,0.00045445157931463015,-0.0980833797469442
464,-0.8761181410828633,0.12666688031763332,0.10809593597455557,-0.1458249751864776,0.08021648994113537,0.07705205870272748,-0.03102470711337798,-0.09555421475400919,-0.3569397380507354,0.17416984420871126,0.09237166500987608,0.05344746846746815,-0.0015914210696383315,0.0328065108575253,0.09302134124948383,-0.08120033185373532,0.06735081944781691,0.12096935525058368,0.026767361021044406,0.010429786408917946,-0.08266349916405112,0.012128598039794162,0.004521182953331644,0.003199081899233421,-0.03911115580604334,0.00623577494214282,0.017317669112971622,-0.0064675942376176835
465,-0.8083471894553905,0.02364696820683605,0.07529552053288875,-0.40936234761576534,0.2781810482921473,0.059304875750005585,-0.6549070872178822,0.14854220221985331,0.09962734583978415,0.03141556834764986,0.06345589545367361,-0.03130300807692865,-0.04752698302356538,0.005849206201922315,-0.007370747823881856,0.05834022420699738,-0.09245400698715867,0.04435091825312635,-0.013436870531610993,0.05315923852574106,-0.027778284036221818,0.10188626964258116,0.048573657851733565,0.0267457503589529,-0.00757385127259575,-0.013175738779851337,-0.06217459974561582,-0.04012428594031392
466,0.13309291577797636,0.862131876820025,0.28751874797942384,0.10995398001831325,0.26480538674546666,-0.036748254812366835,0.02355425785561065,-0.06173137784553425,0.08623658526193988,-0.06835775887861198,0.021902183775491708,-0.04502921894681949,-0.07027200403440927,-0.017364237575316657,0.0438821669515593,-0.016471900608174342,-0.02870195190283843,-0.09856788572769672,0.08972959864955327,-0.06366078855896386,0.06546335809809248,-0.029625404925570174,-0.0011841381638535101,-0.011099761815345312,-0.07142060754620315,-0.07073262852420323,0.08084690372691343,0.06325233778685412
467,3.8734066778500837,-0.13585773174084073,-0.19108010545957257,0.0923082443020509,0.2187411369716832,0.3295279198899584,-0.6062314878691355,0.07328311265834901,-0.06072673498013141,-0.05077500670749193,0.10435357194282252,0.04833877677692145,-0.12709450970500671,4.690920769763049e-05,0.04332533049292036,0.1159011505352613,0.12162741520337178,-0.050340441689568596,0.044384788826402954,-0.004909693387671684,-0.08294096019656572,0.09073879466384782,-0.05083274951562482,0.015581051423388887,0.06365895310642534,-0.00037786354675743944,-0.21910896437698243,-0.01846943611259834
468,3.8444269977797716,-0.16353665937714892,-0.22310171603271017,-0.1274970528660164,-0.07788778506152476,0.07778398552223573,0.20182332973268954,-0.1800264048795802,-0.12692397223158638,-0.24299203236661762,0.19311243790081828,-0.09770641138552041,-0.04391982239781015,-0.010976500481262497,0.10874085909010629,-0.05028159370597588,-0.028030791959293692,-0.015423748745153546,0.08738186118223666,-0.03768308319307212,0.07194475540104105,-0.06104513948377739,-0.06230824584520682,-0.04937809256868151,-0.014566235929429894,-0.13036187795336293,0.03915916958802797,0.01856325168976572
469,-0.5611249867263454,0.2622508433463804,0.12101431072841229,-0.39334930164796034,-0.0487230365321597,-0.30298759326697267,-0.16191782265736498,0.20998737997276867,0.0007963190007088185,-0.007764617514359859,0.156001030625868,-0.06749293113296295,0.01074494197542605,0.04522199022754126,0.0738794959144442,-0.20608825997400615,0.18635879561592958,0.007056248196485644,0.045618673752131855,-0.21603791160166422,0.09440528392433122,0.057953257725995855,0.1382751277836395,0.0031899816994583174,0.04183465534935248,0.02065653172586062,0.02785482368483584,-0.02286685119539751
470,-0.24153154995247464,-0.9653504320351666,0.2686361365172524,0.2789338466492934,0.01064083380414246,-0.05804582908352073,0.08087156731413925,-0.1715468257458673,0.0837136834164099,-0.1385175858623494,0.005410006952472145,-0.11750547599358441,-0.03029385749814088,-0.09790073426218619,-0.0045394548625931385,0.0022109014286977916,0.15281605994296016,-0.01812399916050688,-0.15397982702177176,-0.00580675213464212,-0.02300968001461222,0.03519302658589403,0.06396112247065168,0.020608430527452325,0.00020916035658622326,0.029383382470765742,0.03384668996433776,-0.014807589641177957
471,-0.7550266224000258,-0.37706680278749494,0.004030853392038273,-0.04832613132349318,-0.35711541701436805,0.01735550468114924,-0.02258130909141577,-0.1250255053352752,-0.007358262577643099,-0.019002842864921227,-0.02921828752215068,-0.11964762401169866,-0.10933116122646863,-0.0011709135616909615,-0.09400247269514607,0.08157060169360898,0.049042783791448503,-0.011125894777815242,-0.16839740811420476,0.04411903934703581,-0.0299926615840672,-0.010693213680298784,0.10066422092349982,-0.005304225632215754,0.016629824019745474,0.021441493636929092,-0.03415610190714994,-0.030305858853432302
472,-0.665805759271721,-0.13048811107230912,0.17800554625893933,-0.16099130573896933,0.3021518938219425,0.26617401146973924,0.13837864695574598,-0.2498545437676646,-0.21113172736285848,-0.012311002271851917,-0.09051360953396136,-0.08469347795181668,0.07817450096741228,0.004002461508289542,0.14190548805544242,0.033305822594089686,-0.0003339789690921777,0.020279307986446705,0.0056852656476517925,0.009612601988297595,-0.12714228323948623,0.05349912557324882,0.050712527447988036,0.12352713074769024,0.12023291048657289,0.00947949523827166,0.07936533708730131,0.07382641716693204
473,0.5088073822559787,1.1874240057250232,0.3138466970429196,0.24944130856659935,0.019877549637423178,-0.20872251431041286,0.023301283278677098,0.13030862711165078,-0.25304817161365845,-0.24802545041717872,0.053463196503261624,-0.17358866720207994,-0.05667508333361942,0.05990882306489946,0.07614402958780209,0.07933690425455847,-0.0030840957919265415,-0.003270437524309619,-0.041810579286624204,0.1894633486349272,0.1491467469498825,-0.03979207270486262,-0.08605816425528205,-0.01951536141417827,0.03352012269233943,-0.02964870565066253,0.07402282043108026,-0.03458434685899482
474,-0.9338026765493699,0.11473224498571952,0.04001210699361548,-0.2061347698471679,0.08073142000684837,0.05572873294636272,-0.024898995280710306,-0.16649149043425052,0.021401313816170914,0.08962578905180198,0.04466940746821433,0.01721450766474327,0.04240043227129882,-0.05775640406673843,0.03421868723006761,0.011082348162650748,-0.01125870276436354,-0.05164194747483766,0.03762972680274795,-0.011184983562443013,-0.0330814337500746,-0.015874281748290305,0.053599572423104536,0.0754674199884908,-0.034520067287037146,-0.0008999978193472507,0.04271451563281607,-0.03755199092314193
475,0.5103326802745709,1.145050361063849,0.3671682346598715,0.12221753617830715,0.12175653574108111,-0.18970720842825314,0.08778912931041781,0.12914869796178427,-0.036150941585362945,-0.00035177054394520615,-0.1025236322779883,0.02859081958415297,-0.14351889518914113,0.014565540783381384,0.10435083240910807,0.05883862403197613,-0.03190985931915173,0.008317485569963874,-0.03583291887687669,0.04317610910666277,0.017382199024476113,0.05058820249667112,-0.0017587704700153227,-0.02799821499119195,0.003979418285262091,0.04475760468798585,-0.026985598787798378,-0.03251443631054385
476,-0.41769279539547566,0.4194627794757128,0.19748224048837773,-0.16421651281852137,0.036322114973390975,-0.22181194712066055,-0.02557328419647237,-0.01865537770876575,0.16873207075724123,0.03688706438988621,0.1048264047611442,-0.09028278773415023,-0.04704148190315059,-0.062361093694239284,-0.07151613016674765,-0.05027139992030312,-0.08442855554242204,0.00035452468933613304,-0.005205807908843188,0.02100131818776488,-0.11353125915543207,0.07242185353823849,-0.051559191526070136,0.03516465537305222,0.02087981785832282,-0.04899626401574035,-0.014350183989780513,0.08489739972372838
477,-0.8863647688152394,0.08327905610038182,0.0264963968610026,-0.09756706011818009,0.1064560088613055,0.16771690716425205,0.007240752075410936,-0.26906538897056026,0.04479414548081523,0.08438805284923401,0.05582716815254853,0.016796011929301295,0.04030975948305047,-0.04474146262791621,-0.0009823656592475877,-0.020578163875006057,-0.09970285166287861,-0.018769775379142036,0.07304619866930788,-0.150752776788178,0.18290787824054128,0.07589265161880474,0.01749149610840751,0.025311259706715,0.006394217237080559,0.03864938306306964,0.027061439994804412,0.009153998122465501
478,-0.5692499026919644,-0.5349696009475412,0.12290712969423484,0.01707663603789599,-0.30760163438474447,-0.02501087315000516,-0.1359521893829816,0.025625767848803008,0.04789675005548832,-0.0053051679914150945,0.04883364145759011,-0.0675039374950837,-0.03002816881553773,0.022207917589120586,-0.04084206557433466,-0.009456041244393714,-0.05439219450116682,-0.011469596661158809,-0.0449342690464654,0.1086310573220302,0.012064741972308451,-0.04743652659563598,-0.02761490957612656,-0.06661677329879354,0.008915827153397277,-0.09966709389141787,0.02473279596823257,0.04167097647210407
479,-0.3644996105406965,0.589637286647033,0.12007144231262451,-0.14177788440442446,0.1789052457074377,-0.16841482144825223,0.14662400585715143,-0.21067088380840276,-0.061362151297726465,-0.1746118139771242,0.15027860468297966,-0.01059304599333717,0.08513673903815414,-0.04743729557405303,-0.027700354042476175,-0.0573016960265166,-0.012001043324576278,0.004601621310729197,-0.04658258839524798,-0.036360175852737237,-0.024663003199328265,0.11290257520176672,0.01775991248867783,0.04664307967856015,-0.10887747427012832,-0.07694453252185218,-0.013170314776048336,0.028840893038771433
480,-0.33926914461851515,0.42733960414134586,0.3537708200577126,-0.34715309670840294,0.1586667643642074,-0.16264543044021904,0.2672786717030288,0.043417971474464606,0.05933258801138693,0.07599807032375774,0.16996776439563582,0.27766840009770166,-0.011289153642581373,-0.13611111679047086,0.10138819815436584,0.10167095888911722,-0.05395160784215812,0.06291589448888138,-0.07637640733331146,-0.014314852082579974,-0.08806058198743397,0.0016769932685346681,-0.15054688616939277,0.09587212657723791,-0.04726316059127217,0.07195423301637609,-0.00475799589129102,-0.029436207266859894
481,-0.2021871268037015,0.5744075523058387,0.056484223219250174,0.36074277593329035,-0.3864064875675204,0.2364151876933802,-0.2568800380454275,0.036591334879334976,-0.10640284192299257,0.0857998086489961,-0.05936562727867909,-0.10784500380012897,0.07128120392961156,0.10454309401261587,-0.006857414541575252,-0.04373618033053305,0.2849262884043552,0.04405647016283737,0.09497576391826897,0.05045191953129752,0.14952898989938862,0.004111515540703659,-0.17428949752536807,0.05605355644206521,-0.10575155556744108,-0.15953578983962907,0.039291855806163754,0.09309261853404371
482,-0.8892240123181501,-0.08543258865197988,0.06423906416418299,-0.04382165882848835,-0.18928492723811452,-0.016672230177351813,0.025532931493957516,-0.18633796163832955,0.06345932982963821,0.08193186628146423,-0.03663781891259385,0.08817803539860544,0.07736939817038369,-0.013262869149213225,0.07194302000902163,-0.033267610180895364,0.06032824299314786,-0.08408550305014821,-0.03858379027707103,-0.002296577408837491,0.012765240712893752,-0.13240251255958693,-0.02769973506911924,-0.08185607733304802,-0.0993343841350216,0.03384420659122548,0.0770373890482535,0.017323411345918017
483,3.8434652062734322,-0.14113910141438907,-0.15334551502585847,-0.21457577809790343,0.05284356925177956,0.10844549974087515,0.051263160807930856,-0.11923739745301022,-0.0727824351859872,-0.2373398782185066,-0.013960174624210361,-0.005165069145971496,0.03506848484820794,-0.019784773005525426,-0.018323857732470455,-0.030018359086499715,0.05591122891573223,0.03518808331499664,0.04330189085708061,-0.010531441335452365,0.09771536421910333,-0.03833163709976811,-0.04757611674603537,-0.07287455330155808,0.0336505997682705,-0.08711063945332886,0.016783894583647766,0.04463435611076244
484,-0.4148092560711786,-0.8405518357673546,0.22961958413206338,-0.1163000044466817,0.04749707371771288,-0.07231864899298948,0.027316893362621053,-0.05368707112002664,-0.01013446847451701,-0.011953845754205812,-0.08269424405064241,-0.009588875117677403,-0.12638230315108892,-0.08026462431750402,-0.14952347287045964,0.06904922935704338,-0.0037461472731292146,0.01607557203150776,-0.012471443923026376,0.0016664769036186064,0.016567360317805074,0.04632415231953182,0.01989469059201799,0.03226368012096069,-0.0018190875705946601,0.049104208001292324,0.028334056194248166,-0.0011498210038294403
485,-0.12929005778202882,-0.8133281998833718,0.368061632836087,0.21136846318548447,-0.07990755212143923,0.0867343951213489,0.17221414727384116,0.003992442706787372,-0.16054217494199988,-0.14349439975923514,-0.30358249214089267,0.1407455425570624,0.020226581714749142,-0.041543356742543704,-0.08910440697042638,0.015548018945694742,-0.0399409094800834,-0.18793787832951836,-0.0333192344769495,-0.026993375803038174,-0.016624745091188227,-0.1299606952173788,0.06528819445874433,-0.16843915083935695,0.10307990614278084,-0.0030373928382580887,0.04205399499173224,-0.030710780128462248
486,-0.3286099192380866,-0.728090023585228,0.19528504961140886,0.2373124563212243,-0.24473450095505347,-0.17939363444824877,-0.0356997685923798,-0.11816409469035719,0.01429681409211743,0.03574672198846908,0.03740523195054684,-0.04933173500557839,-0.02176376604356744,0.07412228284877714,-0.05425272035904738,0.017405729281209655,2.0657283220496384e-05,0.0059419838551861195,-0.1834480419486099,-0.0952433266989277,-0.028650381329406695,-0.06730512073586509,-0.021022418624019257,0.05483218955373956,-0.008957475811813834,-0.03175754657292964,-0.03177577486641176,-0.02522321019016903
