,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
655,-0.5391615167591887,0.7366781432544444,-0.056027304819204586,0.2571361321472537,-0.08325909068574464,-0.15777269700311283,-0.022491917149422055,-0.15585478757557739,-0.06938749586086043,0.010783699464101092,-0.02845063389430881,-0.06003911992208234,0.15772097199764862,0.11652093426751015,-0.032629981575470965,0.04474850672631222,0.07797756342147331,0.06294352853219132,0.05570694143895964,-0.0568425238781187,0.059092623521308764,0.07014682247479014,-0.0019395207468067832,0.01726573556168946,-0.043692649344834474,0.11882831958152533,-0.016216578455062778
656,-0.18272392954860525,-0.7323393294702537,-0.19194194689228425,-0.020636464018520345,-0.26780714615683715,-0.266196590178375,-0.06861345951905831,0.07051848546862521,0.15358507599083215,-0.13992034194231462,0.19729593377497404,0.023019175667921016,0.09966482396920352,0.10498814071273602,0.007769579779974114,-0.05771026155142451,0.004467253309227841,-0.07906020179896857,-0.06720831495120669,-0.004509393836791039,-0.007409952832226929,-0.03741740822058088,0.050741850873259074,0.032602645113569494,-0.024723539062671454,-0.0035199801863334966,0.024338748498274516
657,-0.5642756630925927,-0.5172018561893759,-0.13671391502532285,-0.07970321229130548,0.2601854883131982,-0.017829377641844713,0.0028154351094071754,0.10353702114804186,-0.10002111313142827,0.017745344483475315,-0.187228398582211,-0.12744494099218245,0.03355210165734994,-0.009942231900445917,0.04699150821087035,0.003522779745759601,0.10562919706684853,0.04882450642564718,0.08447098258054901,-0.012276790032965655,-0.09659195712249029,0.0253741057872447,0.03947862943696005,0.015140208279953389,-0.015741588509208485,0.011275186877750192,-0.02612127800978747
658,-0.8418855295652035,-0.28833101647356696,-0.030834515525829824,-0.15501248596020503,0.1591282505153355,0.13121743828857746,-0.10714092086351701,-0.002145171568501558,-0.03291174120709951,0.08419897493002748,-0.17886216083954173,-0.05823190145690442,0.050855138833716805,-0.12710234318106836,-0.00213427588729659,-0.028707824762738737,0.013223221508489804,0.030845711583068237,-0.11437608098340936,0.0030731568542267536,0.019953161239868407,-0.019960542764165038,0.007211610305863148,-0.02191074309354672,-0.026646992168633574,-0.06605853070047718,-0.03579475425895607
659,-0.19486968191574144,0.3623642185899668,0.05455641113955766,0.9259898194497498,-0.18311248273174352,0.05328788938800444,0.041141766503383234,-0.030190989169300922,-0.03858961613037475,0.12406984761350982,0.05795328095396198,0.0931853659687461,-0.020916237646083562,-0.08457987479527067,-0.11851337070007562,0.015649078434645813,0.0480402735417072,0.048818344170112764,0.14318779089598394,-0.025546420646434625,-0.012485136477173964,0.020227774632441117,0.020051398103235966,-0.06785712919184286,0.03442114635603328,0.0813662783309339,0.04953648295869841
660,-0.43135342637046165,-0.5443828893447048,-0.2409334188774045,-0.07380611354612426,0.05661506012748151,-0.28422043315166856,0.21080798080251642,-0.21117393127733838,-0.18858616234685105,0.09288584131561337,-0.016423954204838567,0.04621089691932857,-0.14240326689270408,0.07040683818612017,-0.04808189030027418,-0.0077838057411656145,-0.03363200373750233,0.03622492395753078,-0.03504159250043443,-0.0616472655408771,0.0010419357004766944,-0.01831783566512259,-0.02051449235041215,0.075801802949511,-0.06599344610432113,-0.030519233820455814,-0.09042007990807117
661,-0.8151892251255617,-0.08130783470399973,-0.16112828057952958,-0.5883207231264186,0.04883262320565488,0.1390261413781155,0.0706617492472525,-0.1381542105880478,0.2366725183836091,0.0033197837824619986,-0.19244948000210382,0.08101460300326746,0.03266553462788703,-0.21669309757947172,-0.07775243169377713,0.021675136942654834,-0.09608020640976882,0.08753364222942403,0.0029070165476223204,-0.021166362204337222,0.15701172083166465,-0.010010611125027854,0.030885584259765043,-0.044776120142953804,-0.05272331636960457,0.09569855931637804,0.008041569530252904
662,-0.07448398631360476,-0.7566465271517306,-0.22558033485377904,-0.13949833719363636,0.2868447283736775,-0.04858365487604822,0.19955975748187102,-0.005455371249073613,-0.0899794723888615,0.10652703187302431,-0.08236204797469114,-0.1556666064024927,-0.07049051160549616,-0.13845378236416023,-0.04353575800168717,0.014654557413257968,-0.04697277104239183,-0.09249360648713753,-0.04788502079378178,0.05606667413171039,0.01619658126074955,0.08581934787389522,-0.12285359730831191,0.044841018225915207,0.06317313706170025,0.06069155095643836,0.07847571711214874
663,3.664649245926442,0.08649506023473705,0.2039644791787791,-0.006085360018902688,0.11229453354274624,-0.05670390808525387,-0.13768768531189232,-0.19996298407766647,-0.05919246118030543,-0.02809195905817204,0.09398526960616763,0.08053872689795619,0.010405549819586702,0.049356787259686626,0.08129581803571402,-0.10293097312035851,-0.05923721403889053,0.04460755096876807,-0.03390604285901204,-0.044532658207058935,0.00048259233357341363,0.02461394140584292,-0.1450592798219746,-0.03624996429542127,-0.07291679103995391,-0.052205409652125744,-0.07501494979222892
664,-0.7852619719416314,0.46386489918786045,0.012339371790223189,0.2002831814838079,-0.2768123431236157,-0.15982921813629344,-0.07194355662143138,0.0778833498417328,0.15728670584404367,-0.10565541521063933,-0.023292783356260328,0.14094318067740047,-0.020574167476371703,-0.07272636946745216,0.11605923680967453,-0.014502641719903443,-0.043975304618739205,0.01502098973312728,-0.031244229453611837,0.010209254891232448,-0.030994485137373403,0.1260100346010199,-0.07986885368562316,0.12129114048147212,0.08375070661231197,0.03290500885065119,-0.021911040530775146
665,-0.24832208818251533,1.0796396231897325,-0.23688506530122008,0.11619363237891979,0.20745122789749582,-0.21303004334667985,0.1068500137561417,-0.12832137895831275,-0.23453483462225688,-0.1607212223925087,0.08363167954157294,-0.06670837379068582,0.010004696207264662,0.0561462525042593,0.09469171123277761,-0.037779958453794345,-0.10588829604629674,-0.0943617187119483,-0.06817988060230809,0.009268854920569723,0.07109114425850664,-0.05113952087121914,-0.003406948290783658,-0.08237427981904002,-0.09833798299862145,-0.04184641709329145,0.011305008992055329
666,-0.31808675276415277,-0.7450945846239131,0.017919677807774637,0.027561649959178494,-0.26112167911544154,0.04618763062301119,0.0019368238769957172,0.05072712534505039,0.06320577548295564,-0.048796488352973455,-0.0012457612196356998,-0.08338046355846121,0.08735555956141283,0.0024361402219185957,0.09129527965958663,0.030313586015222778,-0.1914113369653629,0.07264827311171088,0.09912116969181275,-0.021569919242771508,-0.055964820861868825,0.15050589466646577,0.0072199555397581975,0.03593848480071098,-0.008082795214001267,-0.008326832120877934,0.03838194604836272
667,-0.6511444554577419,0.6384878361815394,-0.10461318209217854,0.01784963191507362,0.13136477390305135,-0.024012915698748014,-0.18839078421692645,-0.05826853287705274,-0.00519714809006856,0.03273141360262257,0.1783187036535261,-0.17166282066550614,0.13175032250944677,0.04151976993599973,-0.06227109040920181,-0.1595892756082495,-0.03198248330261947,-0.01545899484836249,0.11956144346119857,-0.01978375825179979,-0.023592220410440477,-0.11563715449875031,-0.00975299789948834,0.05812819658130663,0.05087113628109752,-0.15132561742276174,-0.07010936572169692
668,-0.5931487007437384,0.47237518037072973,-0.22894070621076262,-0.020211338032872124,0.017369144884216255,0.021415765495499162,-0.008323923335183989,-0.10234501179492181,0.13107930101335905,-0.2490843487128589,0.028077991985924637,0.013693909810349097,-0.023599343915577463,-0.02034272804705567,-0.022086492389601375,0.000732339416923307,0.025024067471586833,-0.011808864936846651,0.025719249386601504,0.06281991776356831,-0.015031020475618807,0.004529156786852816,-0.0016811866849437153,-0.030209556112002097,-0.012974976473066762,-0.037342530469981955,0.0051011486812050635
669,0.10897124243000514,-0.8335941984581619,-0.22856479373303806,0.44399235776292534,0.3052243715920528,0.06495906571785792,0.05433513518908328,0.07225847904704605,-0.21174756522627491,-0.1756446824254194,0.09138551689107506,0.01676999306177764,-0.03880714466758378,-0.19753622976697877,-0.013425258403696546,0.021557010969356052,0.08754169049567269,-0.06812116412422091,-0.06147003845719402,-0.07356780248116424,0.09236886977860943,-0.07949889940803485,0.03419577474695305,0.039874323985790834,0.02272798443856023,0.07698905641373766,-0.020670897062711416
670,-0.9435727135469391,-0.19591695622643632,0.1541294407458169,0.055719988475812915,-0.32566876601577116,0.03497255585956141,-0.22230884271028678,0.035083461084604355,0.10323101402521109,0.02792460959882609,-0.024653848410623024,0.04192176039045673,-0.04024690741958822,0.042247522258373395,0.14033818944565726,0.05488693971764055,0.12675051100530846,-0.035424829751449394,0.04063276867272002,0.018178179401273465,-0.001754428483480947,0.05502591177956003,0.05415899191070091,0.0029821505098093976,-0.017503747534923654,-0.013660125806880068,0.05689399118631302
671,-0.48449096303990347,0.48593677843566174,-0.18641553077368014,0.2029123777390848,0.2721355109172126,-0.2032820686093058,-0.0951620536811225,0.04644975882955458,-0.06449994859705908,0.059653663227018525,0.04378907998604197,-0.03907991877787601,-0.10771943387303266,0.10245083429762093,0.08999639934450473,-0.0523387314446122,0.12985817543501552,0.16641959370174061,0.08243928232998472,-0.05541156133786025,-0.03419063795408141,0.012287488330201097,0.11738050924106634,0.030294261998898175,-0.037623230116284934,-0.04085632541153688,0.04100259072236536
672,-0.3250223887592492,0.330523605597884,0.024599480755449127,0.7326178218256052,-0.034085400821212135,0.00795149163239828,0.05804523370269027,0.051238873933486695,-0.033069643702125624,-0.08392278930886697,-0.12092565209260499,-0.0008812546330004366,0.015070396141843021,0.07786758212121203,-0.006981802724062971,-0.005951501043119404,-0.02126477575095614,0.07360268070812352,0.01893907113769789,-0.06079340098959046,-0.005808386120222378,0.06468103620851554,0.030914738494551567,0.059588971803015714,0.006817453706029578,-0.042917014981186954,0.025429225050555358
673,-0.2796952201339642,0.7274932274729293,-0.1593361562595333,0.3236265677424105,0.03868470071628707,-0.19080022759904386,0.0575633794940311,-0.002148736177478585,-0.04277013190340331,0.14911961747461627,-0.13184500480622605,-0.06695252392005285,0.0017903490894257202,-0.003708173968458741,-0.12414528306519775,-0.006823695577290754,0.15227100166237903,0.03652628219294082,-0.06774361504745557,0.013729390990536706,-0.026598897177763793,0.039991220127343366,-0.04402196682735645,-0.06977298860383556,0.22491796899836744,0.018432190353104005,0.024030371291284967
674,3.611623584969755,0.1020523761722893,0.33297088269216396,0.01292761734920694,-0.2922987674807452,-0.05897209859441949,0.15513623862702425,-0.11031540843434673,-0.030403630058123333,-0.0001720371943348277,-0.019595282392777455,0.016820082957891662,-0.042754498987521934,-0.0795626481666595,0.07588520793903308,0.05271087525419837,0.059268036469556,0.0775944807028126,0.04892147330022765,-0.040776960195064306,0.034116326975063796,-0.004181400391515062,-0.09794709583243966,-0.009560524018643211,-0.10251700025583392,-0.0210769400055438,-0.1270682550996529
675,-0.10969763156098064,0.4426898955312271,0.21486990648344828,1.1218825965811952,-0.05557003143339523,0.32981608246537336,-0.10237611313532546,0.2123983684279802,0.0683383237810218,-0.033220420535397886,0.06616033960024288,0.0436206211294435,-0.11586175246162997,0.04481129559713657,-0.1426269672513468,-0.11779629535997913,-0.056189616048176766,-0.1004966872430913,0.05383439464454217,-0.08871753189714827,-0.005977577294706228,0.03524394884902493,0.08851888537550429,-0.008146395596573678,0.09565347452167589,0.08080977991970811,0.03910589344246411
676,-0.6070301008407893,-0.390338695078049,0.046987028928738614,0.01963999919886072,-0.2738694223297735,0.047385836003010016,-0.0723141870094636,-0.048453827682060954,0.07978869889355925,0.15289891164272212,-0.0037111192281122163,-0.10018848361063724,0.06410666706663748,0.017830443073788248,0.0958508121906541,0.05129738308715313,0.03289798815584631,-0.1054685321882624,0.04719363710676844,-0.03983756097080942,0.023751088827659646,0.06451735087168121,0.005382368923259943,0.0124579342357258,-0.03301955797551627,-0.034985730882375506,-0.005042017336312243
677,-0.31463164165834345,1.1418027199115577,-0.3151993416110382,-0.15816732118377497,-0.08923585805237191,-0.12352124768608873,0.17835613179261695,0.013028970032121613,-0.033769153382119325,0.08718836353172424,-0.037269163232269045,0.07160672402149254,-0.06404105214522396,0.05165815787992535,0.12404467323683933,0.03759547302531252,-0.08938715936165355,-0.030412417808951753,0.07968609496741438,-0.21817081751704379,0.027149805707788854,0.0455478366710243,-0.03295070929749438,0.029898466163551435,-0.13982378511724358,-0.0188396495454026,0.05721863055396154
678,-0.5852639344699048,0.8051322091339101,-0.07332531758071763,0.16823899548184096,-0.22784579822225154,-0.041444696427682545,-0.02352341285877819,0.12267929293819062,-0.08224392235787428,-0.06716328207737923,0.005775967054232197,0.06029676736314911,0.08180003745987222,-0.006796943821325764,-0.058917995718416785,-0.04548448736727271,0.03897232092559938,0.03368966714613957,-0.0340016465416768,-0.03798066214602962,-0.07576715581123152,0.1913377572209843,-0.023407448878233723,0.003299846850684007,0.013373585312212645,-0.02782397109842011,-0.07899428904977099
679,-0.6611872163460004,0.5371397201171846,-0.16784729939499685,0.2802031699539185,0.20724647109552802,-0.0029749388795820278,0.04862524556574867,-0.01667477007416705,-0.09693483161871977,-0.09205503190272823,-0.037672503389282665,-0.06129392601836611,-0.1325187266942883,0.011516971850884176,-0.03628109499193931,-0.04157684900391003,-0.03539670999379335,0.02676760416345183,-0.014038185164264446,-0.0036553731684044657,0.024464478491804664,-0.017337719485059563,-0.03502871279638527,-0.0014792472992341001,0.04226877088056434,0.0030476275564559575,-0.08041666109677252
680,-0.6147547392557937,0.6026952696261271,-0.09469292583383854,0.22358369655461055,-0.15773430375626687,-0.21481432167029268,0.029648317516670773,-0.08663886862177138,-0.037416614378234334,-0.10615038864499393,-0.0781164494695631,-0.03224439521086295,0.09225058353525488,-0.004355157753136639,0.15255549322937612,0.05837365876672195,0.11308419489667774,0.068641487769591,-0.13373157068651473,0.111149785040345,-0.08173069959021179,0.09932284897209231,0.061742951781357115,0.12501442529525128,-0.11465884020575336,-0.03253648070756901,-0.03599521275954859
681,-0.03353398458484388,0.4599231550629364,-0.18801200066422838,0.7396160324109531,0.3115311909972761,-0.20347692892265995,-0.2190861328662596,-0.03844059320901504,-0.01651031849876379,0.0005675666569734093,0.0010640124355175992,0.10161678321507524,-0.020143935350535106,0.07240572983973974,-0.07469006215839175,-0.039898678637883954,-0.0013786845842705371,-0.048415746200676776,0.1284658462360911,0.11324077637355572,-0.037062501464389365,0.019811867139817335,-0.0663824804064659,-0.027290364330579645,-0.035476299819280147,0.01660623701148624,0.03457271866895941
682,-0.26841403156191224,1.0380343945514188,-0.2929780450498505,0.13343937236092202,-0.033322503353382105,-0.13408890673631202,0.1497459734964643,0.020317844901579965,0.12224536128467782,0.12421567335617653,0.045358626235308466,0.0004634792561754131,-0.135581032826829,-0.10074139833773185,0.06482520741825884,-0.03648394938742815,-0.16407148599920507,-0.06375871537889276,0.06875691683399394,-0.014023667372942186,0.03036976767647459,-0.00016131571210822954,-0.0593037197640737,-0.08980253926688608,0.0402064160579468,-0.039692863680913806,-0.11464407983649616
