,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
472,-0.5131104862737144,0.5706799913629674,0.11634857454931401,0.04288543333910354,0.08956770098234856,-0.10983624828052564,0.18309831184883973,-0.04141823961206544,-0.040174934830907456,-0.062201406957415856,0.1122462883620856,-0.044256567829221424,0.03016871910027891,0.04281266725506646,0.083303248984561,-0.1349904242144262,0.08977400613339848,-0.02719883607318205,-0.025184936102973093,0.017398018247257792,-0.01776837367483864,0.010761779275033191,0.011657175817499518,-0.014008973500329019,0.0317304927195666,-0.012986628533549538,-0.004391690970340063,0.008459442708003435,0.0742914670377234,-0.013961198834014416
473,-0.6018834602874807,0.6348388302030336,0.1007668194637943,-0.24785824870618778,-0.02833819451030071,-0.03918470854927378,-0.1200466544433914,0.0268307077392945,-0.019823023161028682,0.025158497598398052,0.007792947981928635,0.10867468046441406,0.024552920507546743,-0.012492385124567204,-0.05112267085913987,-0.01759268503739847,-0.09324988524524162,0.05636935653668267,-0.07160691061354527,-0.04556319977269669,-0.08904846903770308,0.00459869724923628,0.02053488695832894,0.0919278698328161,0.01155587195886961,-0.04263320655899333,0.013653776901411861,-0.045875243441253266,-0.030624911464121888,0.02816557404993594
474,-0.6047415142234214,-0.5891837104578401,0.09771039796727331,-0.2095040233025208,0.15687276395123834,0.14576854952817522,-0.10493581422571878,-0.11681801576468526,0.19875341453021625,-0.1373463570123419,0.1510369620661797,0.11849235948494873,0.04275538049725334,-0.054143884757352316,-0.006409366902750744,0.05439646797954457,-0.0542258729405992,0.0952164097740915,0.005507699473163837,-0.06673257111628174,0.03514334737479193,-0.02354567198207615,-0.0444768537578249,-0.046592461687458765,-0.011633063296894982,-0.05345243221646048,0.08068380303831274,0.013521403169945923,-0.015297249227275458,0.10854608370744946
475,0.22907434581798475,-1.116271635068568,0.20103246493737592,0.11209573589101307,0.07236134764379905,-0.14830886859548262,0.06491035590346768,-0.17360674282469224,-0.02387243602766399,0.07598509598964082,-0.11025406487359413,-0.09668515391239574,0.08888480898154286,-0.02868326395895823,0.03280132099960535,-0.044628778752537915,-0.01610971058590309,-0.010763606429381229,-0.033375530604306376,-0.018661091094250584,-0.010409019695069615,0.02427613432845569,-0.03540985195333503,-0.04585121014979271,-0.004857007178384451,-0.0009130121532638471,-0.03770479727683044,0.09711791097151205,-0.023970010182101178,-0.009319595090116407
476,-1.0412263328226372,-0.0490513109220307,-0.2985144977260492,-0.05936946734480674,-0.39511150272327933,0.11437929605821831,0.07620415358835948,0.05664869103487493,0.1336963325443809,-0.15010807862240255,-0.0940775191880002,0.12651699652855697,0.196184688412938,0.0877209667190597,0.05030363642315653,0.1336877780410318,-0.0567172559190385,0.007402106311048151,0.07599797673854049,-0.015640374521942738,-0.15449717469331659,-0.022853413513959583,-0.02882825991461793,-0.10665752022194012,-0.02512933592508333,0.027230301515191215,0.013713135331141223,-0.03356651389800194,-0.06033263601267084,-0.003901037312305432
477,0.5091905907014361,-1.3035350474869154,0.05287680029071524,0.46685918877760335,-0.24760250480023963,0.39931806033583017,0.003857081630421727,-0.3693925593433455,-0.07287314765716417,-0.025158878786966706,-0.031286913508463896,-0.014336488300603484,0.18452131279971767,-0.11923574542766996,-0.0629282065778998,-0.17489041372104516,0.012063573727706597,0.033388775834824434,-0.0599493722995116,0.04661173106953863,0.13559897244185623,-0.04668038291145423,0.04921727729390839,-0.06732237109765259,-0.1662108745266731,-0.027770827987928057,0.003554844056419285,-0.08096573900458436,-0.043812157143278053,-0.008450577143421614
478,-0.7907043188600069,0.21951522677661073,0.002240948817196212,-0.29900512604038537,0.08520387484264108,0.36130782018428637,-0.04065908635767863,-0.008782941265220263,0.08927533909255526,-0.18458943161520158,-0.06758073715438492,0.11736628408974967,-0.09433170440750697,0.11541275724575331,-0.1715518584050992,0.10458028386917395,0.059065379673796665,-0.020544649450073713,0.07346085246102615,0.11191595234426052,-0.16329242462683918,0.03314534404868147,-0.02528441558742532,0.0348843144425877,-0.014225981210972566,-0.05713778506363536,0.09803279205663229,-0.014981493357934543,0.03053176040001051,0.01420694452188398
479,-0.22897179992451397,0.5595341023034454,-0.08172296379493299,0.6793684814696399,-0.250236603339664,0.0020564671555489676,0.020875111333074594,-0.057390615442892395,0.023011025541554077,0.07821091273946115,-0.041947222706248476,-0.07739893579702373,-0.06866960371529497,0.08127329663167875,0.014444356564702032,-0.031753385453790174,-0.22778778017484977,0.08466668398306429,0.061448308282845795,0.1112215672286429,-0.01679360636086715,0.05901835935435335,-0.10135624642986307,-0.03129123498097158,0.08492156765407412,-0.05706440380466814,0.03479453515044264,-0.09566066566640834,-0.017657979995164278,-0.045568728509568085
480,-0.5005324584257116,0.7544245738452124,0.09012090379890067,0.0419443657859502,0.16094697982780407,-0.11529374477486418,0.29328610879522965,0.11086010669161703,-0.0382283740378584,0.08899588640671535,-0.017612679375854295,-0.1515139266069777,0.09605489286906181,-0.020953926734263592,-0.05423858446525343,-0.13989330706563233,0.02841191689792495,0.07324639550258732,-0.039619527902354255,-0.06079497296383603,0.013094313324028673,-0.10887638238116999,0.10147474512953039,-0.06996930378048816,-0.03235518304151883,0.03950515617759887,-0.08349200243781477,0.06687606124872285,-0.09971188640580639,-0.032167332131984396
481,-0.2489386252231449,1.086677363173462,0.1506515115053191,0.002253442387297383,0.12986501938483266,-0.054301122678442844,-0.0706066109778661,-0.13111002709866404,-0.06823331093347623,-0.08933388325987282,-0.03972692689049704,-0.29212000019491186,-0.07884391819905369,0.08857194818300787,-0.08201441191284094,0.01721596170546303,-0.07351360685330212,0.025268760954574674,-0.054772302962039214,0.13871213717984374,0.02760150363681459,-0.06986564888407883,0.01844104206266528,-0.002468723572381531,0.049120717508013084,0.15666778690374772,-0.05320191595105325,0.08483899648622194,0.04561637095981986,-0.0028515443906304487
482,-0.2367112323140946,0.7619798750609067,0.14164309505795278,0.28538196902243373,0.2148786577522449,0.08032564751857517,0.009604757203039143,0.01891716294233736,0.03411786236288703,-0.06458487304581818,-0.016809959548073048,-0.06384727143083206,0.006416138660815932,0.12316930034776198,-0.12116648689902229,0.054253485517929904,0.14406771891687178,0.02738359241014178,-0.07378632841307169,-0.03251493140188816,0.047103776206924276,0.029998392658963417,-0.151607263261562,-0.007791698415844149,-0.03538622832141058,0.0373624865141776,0.06263210435680183,-0.02783437345646044,-0.037088262347705764,-0.015147113842775683
483,-0.5062844524755881,0.512330667594532,0.1503762363117925,-0.1919436002764027,0.05722521982240627,-0.0875341624513628,0.02409779289214733,0.037618057575603915,-0.06907476603214628,0.05062020650964059,0.0061888481726333575,0.06884529547631899,-0.0461856322118745,-0.04653800513735122,-0.05437436985789276,-0.1714055736293405,0.016444748013275508,0.020400489727083047,-0.05949136063447227,-0.02867854911010521,-0.05977128015877025,0.00826717152589204,0.06557026041314726,0.004353716065118359,0.016871429802290148,-0.057770358278926626,-0.030928557624476778,-0.048611753023280864,-0.03088724371764314,0.02013909148167796
484,0.023601884071976564,-0.9440658899463481,0.12483697067597717,0.24717432803708966,0.13193821629083557,-0.1153402689777412,-0.011999124833778128,-0.15916614324471268,-0.02082113616058017,-0.11513550976927499,0.026504401138492603,0.002810694028596474,0.11186740883354508,-0.0024770736250851254,-0.06948889559818415,0.03374598989384892,0.05299000373526601,0.0003477908197551372,0.037151018089770296,-0.00024938636879462774,-0.0580881513053159,0.018581240625436264,-0.05257276329603309,-0.061525278786631964,-0.024247304429504738,-0.04902503535457388,-0.0487366765465266,-0.05694644361816164,0.014606634496325726,-0.029472021792483528
485,0.3701209226444148,-1.2644266413766925,0.0015243338701409303,0.43115246876891694,-0.26782822289370123,0.27128551390921357,0.10967121607459118,-0.3309098514256693,-0.058245145178111524,0.0684166531950059,-0.03559000170072082,-0.18927819995095904,0.18747666398235796,-0.04832376389505963,-0.07050995975007944,0.14096815334319926,0.08128446035661575,-0.0006832319414283384,0.03547210086146469,0.09209021797288627,0.09174255785876116,-0.07925123037067498,-0.06329425863494303,-0.08394437864599774,0.014329455456937465,0.04449795379686161,-0.07323846926027928,0.09670976160945126,-0.08784744872267515,-0.07977827167942805
486,-0.5180251240828947,0.9055425651518533,-0.20969904024067232,0.24586925500407816,-0.17667399942633197,-0.2444399347854567,-0.004002538114187049,0.049491019135703154,-0.06076367109275488,-0.03348086370778811,-0.0633017045939965,-0.24941008690358565,0.024602360120037796,-0.27148292661818724,-0.02037240455305708,0.11481242807415366,0.07960644294208497,0.04642961912509875,0.03304031860119043,-0.03026364595591486,0.010886156425536118,-0.01867362680039748,-0.010324164748479468,0.08932230886426284,0.028817421012906748,-0.046048862420345,-0.02424625836422493,0.09451100734395917,-0.028146632579384382,0.06068396694648168
487,-0.9037585855407783,0.26087912450098283,-0.11121299843349085,-0.17768815407718866,-0.2995331824371384,0.09823632966893352,0.13755985420004752,0.19079469677323926,-0.002766126003224428,0.06694110392462652,-0.0841530790967894,-0.09324807558717899,0.07127407092550243,0.06118772668388741,0.1589728945798247,-0.014730613898883018,-0.11738826772551081,-0.14144909573166928,0.023669903513842436,0.14871558761580958,0.036416467213906165,0.02053527657030059,-0.05470186313112436,0.05296295145741967,0.0010558836340766558,0.01767626856266651,0.13199323890415568,-0.060715146293681806,0.016431450440017356,0.014484641156581334
488,-0.5271184318684928,0.7067584175112026,0.10597550512220237,-0.154947072619999,-0.051343241266627974,0.1744001959455159,0.300962716325305,-0.15234473704495102,0.01992616265033045,-0.040062316807521405,0.028601050100844197,0.007485879671691114,0.19116177912879623,0.009335745825623446,0.058724314229672614,-0.12156399607020182,-0.10500320199655194,-0.0816338158262274,0.04878147735109386,0.10229437044965892,0.06244617003354324,0.144600031415859,0.0031171825802132048,-0.06608401730601209,0.11132988857356463,0.02635675755289823,0.009044950347569372,0.004972280019141217,-0.05987741972405313,-0.07710309423560804
489,-0.7391703545144662,-0.4895184339262894,-0.12773686469497544,-0.016868797975907616,-0.02818978952836431,0.21378163250172288,0.15662007273092346,0.12080927188092726,0.03708752813413725,-0.1686607962595187,-0.0242419995222296,-0.07684570936049595,0.06678323233786494,0.10245530767356173,-0.019955271390476974,0.0720818540211241,0.07881711108017984,-0.06918598938145704,0.03259979346966692,0.1045784990964855,-0.19696791092349356,0.11105482195949569,0.08085062050778773,0.030260644709554918,-0.17206314888100985,-0.05810542653922336,-0.03302740129584711,-0.04733342482190266,0.09881222596612099,0.02744696917327474
490,-0.3284094292890597,-0.7790769656611943,-0.008423969644999307,0.0831071118247978,0.026199383369236905,-0.02600053739354696,0.059829775516332916,-0.08334402379889598,-0.039746089548187556,-0.08313942381267508,0.015142959916074564,-0.10305903731197183,-0.1401660625498272,0.0309010388723288,-0.13153164236258938,0.030353675295961394,0.008306727670067982,0.053518457289010224,0.04709190338584985,-0.02623609867244822,0.02309050399706956,-0.05556978732959344,-0.01894845673400814,-0.009648158485670008,-0.010549188380991247,0.08893117240510644,0.0043122448965111845,0.008946074738445128,-0.02957860605188113,-0.02522786977332186
491,-0.905788954687493,-0.5012629527415735,-0.2744967764750139,0.1217156038020165,-0.16896933925554822,-0.18781273303804313,0.03980942495346779,0.03056864958333871,0.0313139935337831,-0.1448896166883529,-0.0010381277771903542,0.14644793381949367,-0.17649612335230982,0.028571465353600965,0.07324709445421113,-0.09836061588493224,0.06118489546185335,0.035932905900392116,-0.03203611038571215,-0.035259689333595995,-0.1290388647994424,0.07959106113173309,-0.024086668563847436,0.06412433386145978,-0.061307075425408156,-0.12511330498158033,-0.1803310079366484,-0.0018536877204520783,0.07783533238503416,-0.0514803786174097
492,-1.0545273634947854,-0.15728424941348643,-0.3783429201545246,0.060729417775251336,-0.36310377494940504,-0.025446989546632746,-0.06130776465136035,0.08887566959230314,0.07449740820978512,0.044743367158728085,-0.18041410978936467,0.05902215985980396,-0.10116574633552704,0.06961689461289905,-0.16072161480860078,0.10518812644105555,-0.10744562591047792,-0.01604829807981825,-0.08853065051637977,0.02034856632295872,0.02570590199722196,-0.07799075977425572,0.10054174565162384,-0.01760640183674372,-0.10500876485507778,0.019165161082360074,-0.005018052764892758,0.024886214135325983,0.04471204485910179,-0.03638901788262086
493,-0.24101135338888918,0.5683441548836232,0.08377456521113948,0.49946730625751457,0.14197316002637084,-0.0959328049640683,0.18615482299514519,-0.006289652729230497,0.033364323805418115,-0.05856366456926544,0.05623850334770098,-0.15253042308726902,-0.023341480170927048,-0.22804738338804414,0.04279050075124595,-0.056153342203747084,-0.04977447167113257,-0.02849681845813969,-0.01997048928019286,-0.02934747439143111,-0.0010952995849558846,0.04060678883758313,0.007183967285543597,0.010922559614246048,-0.1209657016303961,0.027603307202778336,-0.0234364190301705,0.0669758718279696,0.040042343172635574,0.08328753803181797
494,-0.6493876991937417,0.38859933538133495,-0.14204872539038144,0.2066427937535121,-0.1514356742802838,-0.35160898080277814,0.09042423918901042,-0.029107587826425276,-0.024287655026230526,0.013959541926035789,-0.0013805147487287199,0.24155390553409778,0.13740727067391947,-0.06449286301979762,-0.15633378412061255,-0.05239579346969376,0.14078404246359652,0.12644337364855499,0.016973675794901513,-0.0032329103146410084,-0.04057837102523059,-0.0295752609433607,0.05726009926656869,0.00423564059870702,-0.0573076605279337,-0.014320222398266209,-0.04025224397912671,0.022080451403806114,0.13417680418499514,-0.031155796242534776
495,0.18255978555289293,-1.040925574844641,0.14881459940830194,0.37643160727128844,0.04412570802811137,0.19033362406845317,0.11880939828898168,-0.17358355739360273,0.0043704935969148505,-0.0024119524677642034,-0.14464748452492174,0.016686018253883116,0.12207696609230306,-0.09288284151093197,0.011124155730201136,0.053940312211140914,-0.08514251478732926,-0.001294832997887323,-0.01294391527971971,-0.04699754063517722,-0.031222705521113336,0.054490311532243874,-0.05520076909764864,0.0551351617686534,0.04850727555758845,-0.0036310200780404135,-0.04535987668385483,-0.023878156195697758,-0.08055014259653259,0.06875359055145706
496,-0.4137031164670581,0.549530767239927,0.09634989836334733,0.31159031412411364,-0.20575105866922186,-0.08570635295450295,0.009628439693001874,0.0634983072127493,0.05334090936536818,0.0038054925794021597,-0.05788551105356839,-0.016755316571388873,0.08319109690142801,0.16635825937488088,-0.03733101411844994,0.02784366330482325,-0.0915724054058082,0.05544595729469371,0.017885468336309447,0.14122387694384989,0.17383100189839973,0.03962204563399971,0.06264588998805681,0.03771968043838277,0.007009288169777498,0.05139076070054533,-0.052238673644469776,-0.010204335201343147,-0.005332658009923021,0.12458856686902274
